,0,1,2
194,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault001_x264-acb5cfcfdd_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault001_x264-acb5cfcfdd_0_contrast_crop.mp4,0
195,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery065_x264-da69b6717f_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery065_x264-da69b6717f_1_contrast_crop.mp4,1
196,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest022_x264-4cce498255_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest022_x264-4cce498255_0_contrast_crop.mp4,0
197,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault028_x264-bbc7534a81_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault028_x264-bbc7534a81_0_contrast_crop.mp4,0
198,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse018_x264-007bea96b0_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse018_x264-007bea96b0_0_contrast_crop.mp4,0
199,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting016_x264-0f5acf43a1_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting016_x264-0f5acf43a1_1_contrast_crop.mp4,1
200,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault027_x264-970b4e7229_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault027_x264-970b4e7229_1_contrast_crop.mp4,1
201,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting043_x264-0937b3bf6b_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting043_x264-0937b3bf6b_0_contrast_crop.mp4,0
202,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest005_x264-627fdfed45_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest005_x264-627fdfed45_1_contrast_crop.mp4,1
203,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting049_x264-11837986ab_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting049_x264-11837986ab_0_contrast_crop.mp4,0
204,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery003_x264-14f75b55d7_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery003_x264-14f75b55d7_0_contrast_crop.mp4,0
205,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting034_x264-16e8980a4a_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting034_x264-16e8980a4a_0_contrast_crop.mp4,0
206,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery038_x264-f9a016ad85_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery038_x264-f9a016ad85_1_contrast_crop.mp4,1
207,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault037_x264-ad3cdc5b4f_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault037_x264-ad3cdc5b4f_0_contrast_crop.mp4,0
208,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery008_x264-a4872865b8_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery008_x264-a4872865b8_0_contrast_crop.mp4,0
209,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest008_x264-1df759f4b4_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest008_x264-1df759f4b4_0_contrast_crop.mp4,0
210,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery029_x264-0f043380d7_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery029_x264-0f043380d7_1_contrast_crop.mp4,1
211,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse009_x264-b5fddf5d23_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse009_x264-b5fddf5d23_0_contrast_crop.mp4,0
212,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault003_x264-aa40150a1f_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault003_x264-aa40150a1f_1_contrast_crop.mp4,1
213,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery041_x264-a34a6712cd_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery041_x264-a34a6712cd_0_contrast_crop.mp4,0
214,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault015_x264-e265b3be1e_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault015_x264-e265b3be1e_1_contrast_crop.mp4,1
215,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting034_x264-22d708d62e_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting034_x264-22d708d62e_1_contrast_crop.mp4,1
216,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest032_x264-344df1c88e_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest032_x264-344df1c88e_0_contrast_crop.mp4,0
217,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery072_x264-81fd2d4cce_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery072_x264-81fd2d4cce_0_contrast_crop.mp4,0
218,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting028_x264-8780369bf8_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting028_x264-8780369bf8_1_contrast_crop.mp4,1
219,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery034_x264-df77278f5b_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery034_x264-df77278f5b_1_contrast_crop.mp4,1
220,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse005_x264-ff6b6be69e_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse005_x264-ff6b6be69e_0_contrast_crop.mp4,0
221,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting028_x264-103af8d0af_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting028_x264-103af8d0af_1_contrast_crop.mp4,1
222,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse037_x264-444fdadd12_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse037_x264-444fdadd12_0_contrast_crop.mp4,0
223,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest002_x264-959fe8fe59_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest002_x264-959fe8fe59_1_contrast_crop.mp4,1
224,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery013_x264-ce6a9801ad_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery013_x264-ce6a9801ad_1_contrast_crop.mp4,1
225,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest029_x264-69bc6f7baa_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest029_x264-69bc6f7baa_1_contrast_crop.mp4,1
226,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting008_x264-64bd8127e6_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting008_x264-64bd8127e6_0_contrast_crop.mp4,0
227,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault045_x264-cf3e3c00ed_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault045_x264-cf3e3c00ed_0_contrast_crop.mp4,0
228,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery043_x264-afe4fa4cf3_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery043_x264-afe4fa4cf3_0_contrast_crop.mp4,0
229,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse048_x264-fa4a880da7_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse048_x264-fa4a880da7_1_contrast_crop.mp4,1
230,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery018_x264-9a1bd1309a_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery018_x264-9a1bd1309a_1_contrast_crop.mp4,1
231,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest050_x264-d05bf2cada_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest050_x264-d05bf2cada_0_contrast_crop.mp4,0
232,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest006_x264-88c2efaf47_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest006_x264-88c2efaf47_1_contrast_crop.mp4,1
233,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery051_x264-afadea77fa_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery051_x264-afadea77fa_1_contrast_crop.mp4,1
234,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery100_x264-c34cc5b9b3_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery100_x264-c34cc5b9b3_1_contrast_crop.mp4,1
235,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse050_x264-fc1ba0c82e_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse050_x264-fc1ba0c82e_1_contrast_crop.mp4,1
236,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault036_x264-3738fc966c_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault036_x264-3738fc966c_1_contrast_crop.mp4,1
237,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse043_x264-15b69f4a88_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse043_x264-15b69f4a88_1_contrast_crop.mp4,1
238,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery100_x264-7c7c59d36f_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery100_x264-7c7c59d36f_0_contrast_crop.mp4,0
239,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting002_x264-20aa996825_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting002_x264-20aa996825_0_contrast_crop.mp4,0
240,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse011_x264-4f98b98544_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse011_x264-4f98b98544_1_contrast_crop.mp4,1
241,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse033_x264-54a72759ce_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse033_x264-54a72759ce_1_contrast_crop.mp4,1
242,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest038_x264-9849d55792_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest038_x264-9849d55792_0_contrast_crop.mp4,0
243,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse009_x264-fc0ccb4ab0_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse009_x264-fc0ccb4ab0_1_contrast_crop.mp4,1
244,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery035_x264-c98692a488_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery035_x264-c98692a488_0_contrast_crop.mp4,0
245,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting026_x264-285e37a81a_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting026_x264-285e37a81a_1_contrast_crop.mp4,1
246,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest034_x264-eb0029bd3b_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest034_x264-eb0029bd3b_0_contrast_crop.mp4,0
247,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting006_x264-107f8eafa7_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting006_x264-107f8eafa7_0_contrast_crop.mp4,0
248,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault004_x264-b599619fad_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault004_x264-b599619fad_1_contrast_crop.mp4,1
249,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting040_x264-646de39a06_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting040_x264-646de39a06_1_contrast_crop.mp4,1
250,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery082_x264-2140931775_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery082_x264-2140931775_0_contrast_crop.mp4,0
251,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest033_x264-61dd99f1c9_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest033_x264-61dd99f1c9_1_contrast_crop.mp4,1
252,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse007_x264-d9ae74b113_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse007_x264-d9ae74b113_0_contrast_crop.mp4,0
253,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery046_x264-c991bb468b_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery046_x264-c991bb468b_1_contrast_crop.mp4,1
254,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting006_x264-7709554ffd_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting006_x264-7709554ffd_0_contrast_crop.mp4,0
255,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery034_x264-521c8342ad_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery034_x264-521c8342ad_0_contrast_crop.mp4,0
256,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest026_x264-be5f65177c_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest026_x264-be5f65177c_1_contrast_crop.mp4,1
257,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse006_x264-d29a5bbe5e_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse006_x264-d29a5bbe5e_0_contrast_crop.mp4,0
258,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest029_x264-4965491dd2_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest029_x264-4965491dd2_1_contrast_crop.mp4,1
259,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest016_x264-0794a486d7_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Arrest016_x264-0794a486d7_1_contrast_crop.mp4,1
260,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery002_x264-44fffc4c5e_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery002_x264-44fffc4c5e_1_contrast_crop.mp4,1
261,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse004_x264-2e2950ce4e_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse004_x264-2e2950ce4e_1_contrast_crop.mp4,1
262,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery064_x264-65de5112c7_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery064_x264-65de5112c7_0_contrast_crop.mp4,0
263,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse050_x264-3dd11a9fb1_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse050_x264-3dd11a9fb1_1_contrast_crop.mp4,1
264,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting010_x264-5e36b0ef95_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting010_x264-5e36b0ef95_0_contrast_crop.mp4,0
265,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault015_x264-6957b6afbb_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault015_x264-6957b6afbb_1_contrast_crop.mp4,1
266,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault016_x264-aee3c06c72_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault016_x264-aee3c06c72_1_contrast_crop.mp4,1
267,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery040_x264-5801f9dceb_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery040_x264-5801f9dceb_0_contrast_crop.mp4,0
268,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery020_x264-6700c6048b_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery020_x264-6700c6048b_1_contrast_crop.mp4,1
269,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery011_x264-759a28b23a_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery011_x264-759a28b23a_0_contrast_crop.mp4,0
270,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting030_x264-f424a4f804_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting030_x264-f424a4f804_0_contrast_crop.mp4,0
271,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting007_x264-f531d58703_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting007_x264-f531d58703_0_contrast_crop.mp4,0
272,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse006_x264-43eff2ef21_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse006_x264-43eff2ef21_1_contrast_crop.mp4,1
273,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting039_x264-d3f8dcd0a7_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting039_x264-d3f8dcd0a7_0_contrast_crop.mp4,0
274,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery086_x264-17eb1f152e_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery086_x264-17eb1f152e_1_contrast_crop.mp4,1
275,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault035_x264-3af9c95b3e_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault035_x264-3af9c95b3e_1_contrast_crop.mp4,1
276,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery076_x264-6e28401896_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery076_x264-6e28401896_0_contrast_crop.mp4,0
277,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery059_x264-2a579783cc_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery059_x264-2a579783cc_0_contrast_crop.mp4,0
278,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery045_x264-0eb1e8a185_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery045_x264-0eb1e8a185_0_contrast_crop.mp4,0
279,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting039_x264-bb29e925cc_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting039_x264-bb29e925cc_0_contrast_crop.mp4,0
280,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault013_x264-900534fde5_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault013_x264-900534fde5_1_contrast_crop.mp4,1
281,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse026_x264-d8718141d2_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse026_x264-d8718141d2_1_contrast_crop.mp4,1
282,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting039_x264-7eb9baff6f_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting039_x264-7eb9baff6f_0_contrast_crop.mp4,0
283,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse029_x264-5a01932b3f_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse029_x264-5a01932b3f_0_contrast_crop.mp4,0
284,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting025_x264-d9bd64a227_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting025_x264-d9bd64a227_0_contrast_crop.mp4,0
285,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault048_x264-5dd9f7b302_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault048_x264-5dd9f7b302_0_contrast_crop.mp4,0
286,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery086_x264-b97905aa4f_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Robbery086_x264-b97905aa4f_1_contrast_crop.mp4,1
287,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse018_x264-7d7144a1df_0_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse018_x264-7d7144a1df_0_contrast_crop.mp4,0
288,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting020_x264-d7d23a99e9_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Fighting020_x264-d7d23a99e9_1_contrast_crop.mp4,1
289,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse023_x264-984cd116c2_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Abuse023_x264-984cd116c2_1_contrast_crop.mp4,1
290,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault012_x264-f08591fd50_1_contrast_blur.mp4,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Assault012_x264-f08591fd50_1_contrast_crop.mp4,1
