,path,label,new_path
8274,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/rYE6iUUF_0-3162aad286_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rYE6iUUF_0-3162aad286_0_bright_crop.mp4
8275,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/s-jW4cyavW0_0-e0fc7cd4a0_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/s-jW4cyavW0_0-e0fc7cd4a0_0_bright_crop.mp4
8276,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/s-jW4cyavW0_1-a4392b2a33_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/s-jW4cyavW0_1-a4392b2a33_0_bright_crop.mp4
8277,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/s2S2nIWk_0-9159f553fd_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/s2S2nIWk_0-9159f553fd_0_bright_crop.mp4
8278,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/S5dmvVF4_0-f5a892462b_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/S5dmvVF4_0-f5a892462b_0_bright_crop.mp4
8279,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/s83GiLts_0-a9ad71b61b_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/s83GiLts_0-a9ad71b61b_0_bright_crop.mp4
8280,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SaIUKN4N_0-74d6af68e9_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SaIUKN4N_0-74d6af68e9_0_bright_crop.mp4
8281,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SCnBiAteLVI_0-44601a7c8d_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SCnBiAteLVI_0-44601a7c8d_0_bright_crop.mp4
8282,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SCnBiAteLVI_1-6662a5468f_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SCnBiAteLVI_1-6662a5468f_0_bright_crop.mp4
8283,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SCnBiAteLVI_2-20d6130388_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SCnBiAteLVI_2-20d6130388_0_bright_crop.mp4
8284,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sHa6YZW9_0-439bf2403a_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sHa6YZW9_0-439bf2403a_0_bright_crop.mp4
8285,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sIbVwIO0_0-52d2e9a3ca_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sIbVwIO0_0-52d2e9a3ca_0_bright_crop.mp4
8286,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SJ9WphBI_0-1daaee337d_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SJ9WphBI_0-1daaee337d_0_bright_crop.mp4
8287,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/skycjZcE_0-407c657420_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/skycjZcE_0-407c657420_0_bright_crop.mp4
8288,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sLOqgf6N_0-16d8cec7d7_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sLOqgf6N_0-16d8cec7d7_0_bright_crop.mp4
8289,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/snhUvpXC_0-8a79d2e1eb_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/snhUvpXC_0-8a79d2e1eb_0_bright_crop.mp4
8290,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sPd5Wmkc_0-df3ad94947_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sPd5Wmkc_0-df3ad94947_0_bright_crop.mp4
8291,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sq03O3JL_0-cdc38b7f9c_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sq03O3JL_0-cdc38b7f9c_0_bright_crop.mp4
8292,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Suv_mMs8J9g_0-0c7a335fad_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Suv_mMs8J9g_0-0c7a335fad_0_bright_crop.mp4
8293,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/SVdz24hD_0-12ffc7935e_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SVdz24hD_0-12ffc7935e_0_bright_crop.mp4
8294,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Swr7caI0_0-b010097a69_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Swr7caI0_0-b010097a69_0_bright_crop.mp4
8295,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sy7BoRGE_0-fffed3d7d3_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sy7BoRGE_0-fffed3d7d3_0_bright_crop.mp4
8296,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/sYGIUeBX_0-1308a0303c_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sYGIUeBX_0-1308a0303c_0_bright_crop.mp4
8297,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TfDHgxDm_0-c1ede0d683_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TfDHgxDm_0-c1ede0d683_0_bright_crop.mp4
8298,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tgkbh2d9_0-729eb49330_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tgkbh2d9_0-729eb49330_0_bright_crop.mp4
8299,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/THqDidIr4Xs_0-fa46ff1759_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/THqDidIr4Xs_0-fa46ff1759_0_bright_crop.mp4
8300,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/THqDidIr4Xs_1-5f4e9f29c5_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/THqDidIr4Xs_1-5f4e9f29c5_0_bright_crop.mp4
8301,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tIHY2ZFQ_0-5668c466f3_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tIHY2ZFQ_0-5668c466f3_0_bright_crop.mp4
8302,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tILABXoHE7s_0-5c176e61d9_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tILABXoHE7s_0-5c176e61d9_0_bright_crop.mp4
8303,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tILABXoHE7s_1-f380203c1f_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tILABXoHE7s_1-f380203c1f_0_bright_crop.mp4
8304,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tILABXoHE7s_2-0624a88051_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tILABXoHE7s_2-0624a88051_0_bright_crop.mp4
8305,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tIvvuvuJFYc_0-5cf4d4c575_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tIvvuvuJFYc_0-5cf4d4c575_0_bright_crop.mp4
8306,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TJfoIe801t8_0-c2939b55c4_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TJfoIe801t8_0-c2939b55c4_0_bright_crop.mp4
8307,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tmm7AxKl_0-132147e2a3_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tmm7AxKl_0-132147e2a3_0_bright_crop.mp4
8308,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tPpXT9VI_0-1d588fa752_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tPpXT9VI_0-1d588fa752_0_bright_crop.mp4
8309,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TSHiCcMS_0-d2671fc890_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TSHiCcMS_0-d2671fc890_0_bright_crop.mp4
8310,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TuWan04E3gQ_0-4114241f2f_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TuWan04E3gQ_0-4114241f2f_0_bright_crop.mp4
8311,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TuWan04E3gQ_1-f98c2ffd0a_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TuWan04E3gQ_1-f98c2ffd0a_0_bright_crop.mp4
8312,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TX2ePcRo_0-930cf39e11_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TX2ePcRo_0-930cf39e11_0_bright_crop.mp4
8313,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tXk2yvmq_0-74fe4d7416_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tXk2yvmq_0-74fe4d7416_0_bright_crop.mp4
8314,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TYsebroPeGY_0-7ba7dd8ae1_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TYsebroPeGY_0-7ba7dd8ae1_0_bright_crop.mp4
8315,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TYsebroPeGY_1-59794009a6_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TYsebroPeGY_1-59794009a6_0_bright_crop.mp4
8316,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/TYX5vuHO_0-937efa427d_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/TYX5vuHO_0-937efa427d_0_bright_crop.mp4
8317,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tzdvtHL7Akk_0-09ec0be0b3_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tzdvtHL7Akk_0-09ec0be0b3_0_bright_crop.mp4
8318,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/tzdvtHL7Akk_1-9d945ea510_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/tzdvtHL7Akk_1-9d945ea510_0_bright_crop.mp4
8319,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/Tzn3HwZD_0-38c05a4101_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Tzn3HwZD_0-38c05a4101_0_bright_crop.mp4
8320,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/U1Z1bVRt_0-70d7d1baba_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/U1Z1bVRt_0-70d7d1baba_0_bright_crop.mp4
8321,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uAKRFGFR_0-91d2922cd9_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uAKRFGFR_0-91d2922cd9_0_bright_crop.mp4
8322,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/UArjSm2Y_0-bed7562337_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UArjSm2Y_0-bed7562337_0_bright_crop.mp4
8323,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uEzFjs3X_0-8bd61431cd_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uEzFjs3X_0-8bd61431cd_0_bright_crop.mp4
8324,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/UFA7LVk0_0-44d4898377_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UFA7LVk0_0-44d4898377_0_bright_crop.mp4
8325,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ug2tQMG8DC0_0-74ec61996e_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ug2tQMG8DC0_0-74ec61996e_0_bright_crop.mp4
8326,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uhTalZ00_0-ebe27363a2_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uhTalZ00_0-ebe27363a2_0_bright_crop.mp4
8327,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/UIAGmwT1_0-35d933aeae_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UIAGmwT1_0-35d933aeae_0_bright_crop.mp4
8328,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/UIsigi4O-sI_0-5ae4bdf656_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UIsigi4O-sI_0-5ae4bdf656_0_bright_crop.mp4
8329,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/UIsigi4O-sI_1-0a7734331f_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UIsigi4O-sI_1-0a7734331f_0_bright_crop.mp4
8330,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uLGOlxvv_0-b66caaee85_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uLGOlxvv_0-b66caaee85_0_bright_crop.mp4
8331,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/ULiIpQ6s_0-f0ef5fe3aa_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ULiIpQ6s_0-f0ef5fe3aa_0_bright_crop.mp4
8332,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/umOs1WLBkuo_0-437d817f26_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/umOs1WLBkuo_0-437d817f26_0_bright_crop.mp4
8333,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/umOs1WLBkuo_1-6cda14ebb6_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/umOs1WLBkuo_1-6cda14ebb6_0_bright_crop.mp4
8334,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/umOs1WLBkuo_2-dbb7189fc2_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/umOs1WLBkuo_2-dbb7189fc2_0_bright_crop.mp4
8335,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uNtsEcFR_0-2e929fbf46_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uNtsEcFR_0-2e929fbf46_0_bright_crop.mp4
8336,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/UQ42UqFJ_0-139f157dce_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UQ42UqFJ_0-139f157dce_0_bright_crop.mp4
8337,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uu3SB2L1_0-5b72731317_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uu3SB2L1_0-5b72731317_0_bright_crop.mp4
8338,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/UuMYxOYm_0-af0e357004_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UuMYxOYm_0-af0e357004_0_bright_crop.mp4
8339,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/UvLAudRA91Y_0-06045336e2_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UvLAudRA91Y_0-06045336e2_0_bright_crop.mp4
8340,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/UvLAudRA91Y_1-ca64bb4e49_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UvLAudRA91Y_1-ca64bb4e49_0_bright_crop.mp4
8341,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/UvLAudRA91Y_2-b5084343df_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UvLAudRA91Y_2-b5084343df_0_bright_crop.mp4
8342,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uWH7kvNG_0-6a722f3b28_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uWH7kvNG_0-6a722f3b28_0_bright_crop.mp4
8343,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/UWmcbEyn_0-f9fe2ce217_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/UWmcbEyn_0-f9fe2ce217_0_bright_crop.mp4
8344,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uWQG2hQT_0-5618ffa258_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uWQG2hQT_0-5618ffa258_0_bright_crop.mp4
8345,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uXf4C-YwbtM_0-b8e065899f_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uXf4C-YwbtM_0-b8e065899f_0_bright_crop.mp4
8346,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uXf4C-YwbtM_1-12bc33aa80_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uXf4C-YwbtM_1-12bc33aa80_0_bright_crop.mp4
8347,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uyeWsodv_0-ebe7d3b2d6_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uyeWsodv_0-ebe7d3b2d6_0_bright_crop.mp4
8348,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/uz4dXoN5_0-2ad765bab2_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/uz4dXoN5_0-2ad765bab2_0_bright_crop.mp4
8349,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/v0wUQPs4_0-2946f36991_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/v0wUQPs4_0-2946f36991_0_bright_crop.mp4
8350,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/V3EI1n_7JwU_0-4ab61ce4ba_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/V3EI1n_7JwU_0-4ab61ce4ba_0_bright_crop.mp4
8351,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/V726w0IKCp4_0-6d518de86a_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/V726w0IKCp4_0-6d518de86a_0_bright_crop.mp4
8352,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/V89iCOJ1_0-d23e46cd03_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/V89iCOJ1_0-d23e46cd03_0_bright_crop.mp4
8353,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/v8cACThQ_0-ab1f37676d_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/v8cACThQ_0-ab1f37676d_0_bright_crop.mp4
8354,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/vBwKQfJYG1Q_0-9daf26227e_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vBwKQfJYG1Q_0-9daf26227e_0_bright_crop.mp4
8355,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train/vBwKQfJYG1Q_1-6ebdb6abbe_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/vBwKQfJYG1Q_1-6ebdb6abbe_0_bright_crop.mp4
